time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
387.148560,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.199127,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.249023,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.298645,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.348389,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.398499,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.448212,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.501160,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.548584,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.598389,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.648163,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.698822,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.749420,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.799316,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.857239,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.898682,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
387.949341,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.001129,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.049347,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.099030,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.148071,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.198212,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.248352,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.298279,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.349426,1,2.000000,1,0.600000,1.000000,0,0.200000,1,0.808061,0.875091
388.399719,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.448395,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.499451,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.548889,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.598541,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.648590,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.699219,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.749146,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.801422,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.849396,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.899445,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.948425,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
388.998566,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.048340,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.099030,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.148285,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.199402,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.248718,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.298187,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.348541,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.398682,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.448120,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.498993,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.548431,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.599030,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.648621,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.699921,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.748901,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.800232,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.848206,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.899506,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
389.949158,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.000916,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.049500,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.098083,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.148743,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.198975,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.249664,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.300323,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.349152,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.398254,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.449280,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.498322,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.548553,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.598480,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.649323,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.700684,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.748657,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.799133,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.848602,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.899323,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.948730,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
390.998901,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.052612,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.098602,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.149200,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.201782,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.249908,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.298309,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.348419,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.398865,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.450958,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.498413,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.551178,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.598236,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.648712,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.698456,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.748077,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.798676,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.849426,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.898712,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.948456,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
391.999146,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.048676,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.098724,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.148834,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.198669,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.248413,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.299042,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.348602,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.398865,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.449036,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.498688,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.549316,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.600098,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.650238,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.698914,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.749634,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.798584,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.848999,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.898956,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.950195,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
392.999481,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.048309,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.099457,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.149689,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.198700,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.248169,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.299011,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.348633,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.398346,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.450928,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.498291,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.551208,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.598572,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.648895,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.700989,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.750732,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.798187,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.848328,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.898956,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.949280,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
393.998352,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
394.048523,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
394.098267,1,2.000000,1,0.600000,1.000000,0,0.200000,0,0.808061,0.875091
394.149170,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.199036,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.248901,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.298553,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.348755,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.401123,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.448212,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.498566,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.548340,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.599365,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.650085,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.698090,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.749603,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.799377,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.845917,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.902008,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.948883,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
394.998566,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.049683,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.098480,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.149689,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.199158,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.248749,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.301056,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.348175,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.399445,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.448212,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.499176,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.548676,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.598236,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.650574,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.699127,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.748871,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.798645,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.848206,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.898224,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
395.949707,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.000610,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.049347,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.099030,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.150238,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.200012,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.248993,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.298767,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.348022,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.401642,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.448334,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.498657,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.548981,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.598572,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.648407,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.698120,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.749298,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.801239,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.848724,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.899567,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.948425,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
396.998993,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.049927,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.098175,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.149170,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.198151,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.248230,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.300049,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.349670,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.398560,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.448608,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.499023,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.548431,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.600281,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.648376,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.698151,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.748474,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.799133,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.848511,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.900726,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.948212,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
397.999756,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.048859,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.100067,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.148102,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.198334,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.248627,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.298676,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.349152,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.399017,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.449280,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.498688,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.549194,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.599030,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.648987,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.698853,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.748108,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.799713,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.848328,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.898499,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.949402,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
398.998322,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.048615,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.098328,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.148987,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.199402,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.248779,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.298676,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.348419,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.399750,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.448181,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.501282,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.549072,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.598236,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.648438,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.698364,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.749664,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.799103,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.855499,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.898163,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.948639,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
399.999237,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.048187,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.098999,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.148468,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.199463,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.249451,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.298706,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.349915,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.398376,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.448181,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.498993,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.548126,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.598480,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.651306,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.698517,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.748749,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.798492,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.849304,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.898987,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.950989,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
400.998627,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.048340,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.098877,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.149200,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.199371,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.249451,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.299927,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.351349,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.398193,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.448212,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.499298,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.548248,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.598541,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.649323,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.699219,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
401.748230,1,2.000000,1,0.600000,1.000000,1,0.200000,0,0.808061,0.875091
