time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
291.698395,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
291.748291,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
291.797791,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
291.847687,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
291.898529,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
291.951599,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
291.998077,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.048553,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.098053,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.148956,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.198792,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.247589,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.297852,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.348145,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.397644,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.447723,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.497620,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.550903,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.598846,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.648346,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.698181,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.750610,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.797974,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.847839,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.898132,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.947571,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
292.997925,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.047607,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.099213,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.147614,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.200592,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.247925,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.298340,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.348083,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.397644,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.447968,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.500336,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.548859,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.598267,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.648346,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.698120,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.748016,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.798615,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.848145,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.897644,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.948151,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
293.998077,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.048676,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.098602,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.149780,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.198242,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.248352,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.298615,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.348877,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.397614,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.450378,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.497650,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.548523,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.597687,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.649384,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.697815,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.747528,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.798950,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.847809,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.898468,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.948822,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
294.997589,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.048523,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.098358,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.147736,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.198639,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.248352,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.298370,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.347809,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.398315,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.448700,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.498260,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.548553,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.598633,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.647919,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.697998,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.748810,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.798126,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.848663,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.897369,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.947510,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
295.998260,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.048584,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.097748,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.148010,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.198181,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.248047,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.297577,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.348663,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.397980,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.447906,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.497986,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.549225,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.597565,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.647552,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.698822,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.747925,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.798065,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.847595,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.898285,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.948029,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
296.998627,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.048950,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.097900,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.148743,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.198730,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.248230,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.298279,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.347900,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.397766,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.448822,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.497955,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.547699,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.598236,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.647552,0,2.000000,1,1.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.698334,0,2.000000,1,0.087326,1.000000,0,1.000000,1,0.338853,0.424163
297.749084,0,2.000000,1,0.087326,1.000000,0,1.000000,1,0.338853,0.424163
297.798584,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.848206,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.898041,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.947571,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
297.997528,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.047791,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.097656,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.148315,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.198792,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.247345,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.298767,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.349060,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.398193,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.447601,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.498810,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
298.548584,0,2.000000,1,0.151485,1.000000,0,1.000000,1,0.338853,0.424163
298.597931,0,2.000000,1,0.151485,1.000000,0,1.000000,1,0.338853,0.424163
298.648071,0,2.000000,1,0.151485,1.000000,0,1.000000,1,0.338853,0.424163
298.698486,0,2.000000,1,0.325918,1.000000,0,1.000000,1,0.338853,0.424163
298.748566,0,2.000000,1,0.325918,1.000000,0,1.000000,1,0.338853,0.424163
298.798004,0,2.000000,1,0.325918,1.000000,0,1.000000,1,0.338853,0.424163
298.848907,0,2.000000,1,0.325918,1.000000,0,1.000000,1,0.338853,0.424163
298.898071,0,2.000000,1,0.325918,1.000000,0,1.000000,1,0.338853,0.424163
298.948181,0,2.000000,1,0.325918,1.000000,0,1.000000,1,0.338853,0.424163
298.997986,0,2.000000,1,0.151485,1.000000,0,1.000000,1,0.338853,0.424163
299.048065,0,2.000000,1,0.151485,1.000000,0,1.000000,1,0.338853,0.424163
299.097992,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.147491,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.198303,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.247864,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.298553,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.347961,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.398560,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.447723,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.498352,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.547729,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.598816,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.647827,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.698273,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.748108,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.797699,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.848663,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.898315,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.948090,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
299.997528,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
300.051544,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
300.098114,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
300.149353,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
300.198853,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
300.249634,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.338853,0.424163
300.298248,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.247448,0.247448
300.349579,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.247448,0.247448
300.398560,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.247448,0.247448
300.448059,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.247448,0.247448
300.497864,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.162138,0.247448
300.550354,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.598694,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.647827,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.698059,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.748840,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.798462,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.847626,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.898163,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.948822,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
300.998383,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.048950,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.098053,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.148834,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.199677,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.248749,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.298645,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.348633,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.397827,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.448242,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.503632,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.548553,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.598511,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.647552,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.697937,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.748352,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.798340,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.847565,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.898407,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.947998,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
301.997589,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.048584,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.098389,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.147797,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.197937,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.248657,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.298187,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.347412,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.398315,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.451202,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.498779,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.548553,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.598145,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.649231,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.698273,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.748962,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.802704,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.847900,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.897614,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.947632,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
302.997711,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.048798,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.098663,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.147583,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.199219,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.247620,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.297607,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.347626,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.398499,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.447906,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.498077,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.548706,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.598175,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.648590,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.697968,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.747589,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.798279,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.848053,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.898315,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.948761,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
303.997986,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.047668,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.098511,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.148071,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.197815,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.248962,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.298706,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.348816,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.398163,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.447876,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.498260,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.547363,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.598694,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.648773,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.699219,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.747894,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.797852,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.847595,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.898834,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.948059,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
304.997406,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.048218,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.098602,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.147583,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.197540,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.248199,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.298126,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.348175,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.397919,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.448669,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.500732,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.548401,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.598694,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.647766,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.698944,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.748810,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.797821,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.854950,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.898285,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.948151,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
305.998627,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
306.049225,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
306.098083,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
306.148621,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
306.197876,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
306.248657,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
306.298157,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.137763,0.247448
