time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
570.447632,72,2.952989,1.731996,1.416004,0.416667,0.190175,0.066615,1.053845,0.559513,2.166667,0.971230,0.676046,2.844844
570.498047,72,2.654535,1.558796,1.274404,0.375000,0.171158,0.059954,0.948461,0.503562,1.527778,0.874107,0.608442,2.138138
570.548096,72,3.132702,1.990967,0.888506,0.266461,0.216140,1.865741,0.469020,0.732560,1.731996,0.708983,0.443554,1.956202
570.548096,72,3.132702,1.990967,0.888506,0.266461,0.216140,1.865741,0.469020,0.732560,1.731996,0.708983,0.443554,1.956202
570.598999,72,2.841253,1.666433,0.360411,0.257316,0.189637,1.731996,0.379906,0.651630,1.672554,0.582767,0.000000,1.207874
570.647644,72,2.728064,1.486311,0.291933,0.253252,0.172932,1.672554,0.307724,0.605125,1.646135,0.482412,0.000000,0.978378
570.647644,72,2.728064,1.486311,0.291933,0.253252,0.172932,1.672554,0.307724,0.605125,1.646135,0.482412,0.000000,0.978378
570.747803,54,2.408731,1.553880,0.172384,0.225578,0.056279,1.470954,1.527778,0.434094,1.466257,0.228959,0.075000,0.532685
571.848267,53,0.153894,0.217497,0.000000,0.000000,0.000000,0.235325,0.155145,0.000000,0.079971,0.000000,0.000000,0.232647
571.947754,96,1.639967,0.233556,0.000000,0.075000,0.375000,0.171552,0.371888,0.300000,0.058299,1.527778,0.000000,1.697377
571.998169,90,1.547068,0.475281,0.000000,0.064583,0.314660,0.091584,2.316563,0.258333,0.000000,1.547068,0.083333,1.638652
572.147766,64,2.562099,0.274875,1.547068,0.000000,1.716560,0.060088,1.173893,0.427826,0.064583,1.273365,0.054675,1.333453
572.347595,88,2.664718,1.547068,2.593718,1.547068,2.593718,0.064583,0.657671,0.497742,0.322917,0.782315,0.258333,0.782315
572.398376,43,2.445656,1.555641,2.403428,1.555641,2.403428,2.226620,0.540355,2.466435,0.299769,0.605965,0.239815,0.605965
572.598755,67,1.444135,0.847786,1.419200,0.918591,1.419200,1.360125,0.283672,2.802568,0.141608,0.219313,0.141608,0.219313
572.701355,53,1.230859,2.145814,1.034597,0.744653,1.034597,2.137951,0.506797,2.314982,0.403232,0.075000,0.103232,1.581559
573.049133,78,0.507949,2.450830,0.398594,0.177168,0.423141,1.342151,1.809843,0.950222,0.393521,0.000000,1.736883,0.822175
574.247681,72,0.215970,0.089611,0.000000,0.000000,0.215970,0.000000,0.089782,0.000000,0.000000,0.000000,0.089782,0.000000
574.448059,69,0.343352,0.117498,1.547068,1.547068,0.343352,1.547068,0.117599,0.064583,0.000000,1.547068,0.258333,0.000000
574.799866,78,0.127447,1.929870,0.891061,0.826732,0.127447,1.020324,1.672554,0.000000,0.257316,0.826732,1.736883,0.000000
574.848328,93,0.103232,1.982720,1.066299,0.669653,0.436566,0.871288,1.646135,2.166667,0.253252,2.784703,1.709448,0.083333
575.048035,78,0.060958,1.269979,0.893938,1.790097,0.270208,0.610584,1.596659,2.778026,0.149542,1.725069,1.658069,0.116896
575.148254,62,1.527778,0.931863,1.801968,1.577245,0.227543,0.489300,1.451163,2.283692,0.109016,1.468699,1.506977,0.053958
575.397705,39,1.015031,0.417006,2.724821,2.342824,1.813064,0.212802,0.837823,1.173113,0.066615,2.654356,1.037669,0.266461
575.448975,93,0.905509,0.431479,2.456001,2.433462,2.005887,0.172369,0.640955,0.950222,2.230996,4.233825,0.833942,0.257316
575.547607,96,2.127144,0.271486,1.742555,1.789327,1.552625,0.125657,0.420360,0.992712,1.679167,3.186125,0.607944,0.187583
575.751160,100,1.452183,0.080804,2.536035,1.056580,2.267047,0.000000,0.312802,0.597364,0.991531,2.063437,0.358985,0.369099
575.951477,100,0.857499,0.000000,2.230110,0.576667,1.526500,0.000000,0.161027,0.272123,0.540452,1.251547,0.163120,0.240231
576.097595,72,2.056633,1.865741,1.661213,0.378351,1.001537,0.071759,0.115028,0.421773,0.641627,0.815739,0.064110,0.114703
576.297852,72,1.262625,1.593298,0.693233,0.152038,0.152038,0.061281,0.000000,0.194250,0.314917,0.481686,0.000000,0.067731
576.448975,72,1.580114,1.618738,0.382126,0.066502,0.127275,0.062259,0.000000,0.243095,0.249037,0.236991,0.000000,0.000000
576.597595,72,1.425814,1.623763,0.207081,0.000000,0.054839,0.062452,0.000000,0.219356,0.249810,0.111858,0.000000,0.000000
576.747559,72,1.500804,1.624756,0.135866,0.000000,0.057723,0.062491,0.000000,0.230893,0.249962,0.000000,0.000000,0.000000
576.797852,77,1.455473,1.624891,0.110051,2.166667,0.000000,2.166667,0.000000,0.270357,0.249983,0.083333,0.333333,0.000000
576.900757,78,1.076373,1.484546,0.080228,1.547068,0.000000,1.679167,1.527778,0.200923,0.182238,0.064583,0.333333,0.000000
576.947693,78,0.871862,1.217815,0.064984,1.555641,0.000000,1.360125,1.679167,0.170389,0.147613,0.052312,0.304398,0.000000
576.997620,78,0.706208,1.038847,0.052637,1.593298,0.000000,1.101701,1.700833,0.150733,0.119566,0.000000,0.310539,0.000000
577.100708,78,0.514826,0.756683,0.000000,1.634393,0.000000,0.803140,1.519050,0.128072,0.087164,0.000000,0.309870,0.000000
577.148376,78,0.417009,0.658396,0.000000,1.629175,0.000000,0.650544,1.526070,0.115481,0.070603,0.000000,0.309337,0.000000
577.199280,87,0.337777,2.509796,0.000000,3.167808,0.000000,0.569740,1.236117,0.145905,0.390521,0.000000,0.583619,0.000000
577.248169,85,2.305290,2.143675,0.000000,2.676666,0.083333,0.465748,1.001255,0.405093,0.287037,0.000000,0.489768,0.000000
577.298096,87,1.978026,1.814016,0.000000,2.245738,0.071759,0.380242,0.811016,0.348148,0.244444,0.000000,0.408657,0.000000
577.348572,85,1.679840,1.791303,0.000000,2.140998,0.061111,0.320379,0.656923,0.306327,0.247531,0.000000,0.380543,0.000000
577.398621,87,1.730930,1.612173,0.000000,1.926899,0.063426,0.288341,0.545751,0.309398,0.222778,0.000000,0.342489,0.000000
577.448547,85,1.514359,1.643562,0.000000,1.942801,0.055694,0.248777,0.442059,0.283111,0.241333,0.000000,0.338299,0.000000
577.548218,92,1.584685,1.486926,0.000000,1.683257,0.058065,0.082425,1.721134,0.232259,1.527778,0.000000,0.326749,0.000000
577.548218,92,1.584685,1.486926,0.000000,1.683257,0.058065,0.082425,1.721134,0.232259,1.527778,0.000000,0.326749,0.000000
577.650146,92,1.050458,1.058880,0.000000,1.147370,0.258333,0.054079,1.775935,0.152385,1.558796,1.679167,0.186858,0.000000
577.650146,92,1.050458,1.058880,0.000000,1.147370,0.258333,0.054079,1.775935,0.152385,1.558796,1.679167,0.186858,0.000000
577.748047,92,0.655117,0.791134,0.000000,0.816397,0.218000,0.000000,1.712989,0.099980,1.397708,1.417000,0.143667,0.000000
577.798584,93,0.558369,0.715373,0.000000,0.772178,0.285867,0.000000,1.694533,0.080984,1.884133,1.858133,0.128178,0.000000
577.798584,93,0.558369,0.715373,0.000000,0.772178,0.285867,0.000000,1.694533,0.080984,1.884133,1.858133,0.128178,0.000000
577.997314,88,0.172152,0.342198,0.000000,0.503705,1.547068,0.000000,0.864715,0.000000,2.679743,0.913816,0.000000,0.258333
577.997314,88,0.172152,0.342198,0.000000,0.503705,1.547068,0.000000,0.864715,0.000000,2.679743,0.913816,0.000000,0.258333
578.197693,88,0.061958,0.144805,0.000000,0.341180,1.610910,0.000000,0.141398,0.000000,2.228679,0.445271,0.000000,0.247832
578.247864,89,0.395592,0.117292,0.000000,0.324648,1.618738,2.166667,0.114533,0.000000,2.131203,0.444003,0.000000,0.249037
578.298950,90,0.337467,0.333333,0.000000,0.262965,1.311178,1.865741,2.166667,0.000000,1.726275,0.363901,0.083333,0.201720
578.348633,89,0.258333,0.300000,0.000000,0.236669,1.180060,1.547068,1.527778,0.000000,1.508260,0.327511,0.075000,0.181548
578.448364,90,0.245473,0.253704,0.000000,0.119113,0.774237,1.595576,1.649074,0.000000,0.989570,0.233875,0.063426,0.119113
578.650330,65,0.439117,0.183450,0.000000,1.547068,0.422012,2.592993,1.192425,0.064583,0.506453,0.064583,0.258333,0.000000
578.847900,65,0.281576,0.108325,0.000000,1.134062,0.249194,1.527028,0.704115,0.000000,0.249194,0.000000,0.174825,0.000000
579.047791,70,0.000000,0.386882,1.611651,0.669653,1.547068,0.876370,1.673761,0.000000,0.162681,1.676235,1.547068,0.258333
579.198242,72,1.547068,0.194250,1.520958,0.405494,1.327208,0.599744,1.333370,1.676235,0.064362,1.359750,1.262625,0.258833
579.247986,67,1.555641,0.157342,1.262541,0.328450,1.082680,0.485792,1.080030,1.674760,0.052133,1.101398,1.022726,0.217296
579.448975,80,0.983174,0.092909,0.699063,0.452280,0.557455,0.286856,0.637747,0.988929,1.547068,0.650364,0.557455,0.092909
579.498901,89,1.077392,0.075256,0.566241,2.323763,2.618205,2.323763,0.516575,0.884366,1.638975,0.610128,0.784872,0.408590
579.547607,88,0.843270,0.060958,0.458655,1.950480,2.231487,1.950480,0.418426,0.720596,1.331829,0.498463,0.652783,0.347995
579.598694,90,0.694993,0.333333,0.371511,1.800634,1.807504,1.657527,2.462921,0.592173,1.078781,0.357366,0.646049,0.232500
579.799316,98,0.446494,0.239815,1.722003,1.022726,1.067313,1.172925,1.795160,0.266044,0.556233,0.433269,0.392232,0.137289
579.847900,96,1.743274,1.609362,1.653261,0.828408,0.892291,0.951987,1.659717,0.515496,0.750549,0.334280,0.279809,0.111204
579.898926,87,2.980129,1.547068,1.242017,2.166667,0.756629,0.774943,1.295808,0.766218,0.623278,0.270767,0.409850,0.090075
579.997620,102,2.233847,1.700077,0.922214,1.679167,0.514353,0.571810,2.130551,1.612517,0.481878,0.197389,0.314114,0.140665
580.197754,99,2.210096,2.114339,0.522798,2.157241,0.295708,0.370370,1.450806,1.400517,0.542877,0.083618,0.410877,0.000000
580.347961,99,1.999421,1.595998,0.343008,1.662960,0.214143,0.200626,0.951874,0.924191,0.346507,0.054862,0.294334,0.000000
580.398804,96,1.937754,1.297420,0.277836,1.346997,0.477816,0.162507,0.771018,0.797552,0.280670,2.166667,0.238410,0.000000
580.547913,99,1.888974,2.010923,0.182288,2.046509,0.351049,0.141610,0.473032,0.688820,0.282116,1.511250,0.335305,0.000000
580.598572,71,1.820095,1.861286,0.147654,1.890111,0.585034,0.123644,0.439710,0.505127,0.264274,3.224112,0.264274,2.166667
580.648743,76,1.474277,1.507642,0.076517,1.530990,2.218001,0.053515,0.287037,0.409153,0.083333,2.408667,0.000000,2.055556
580.696716,71,1.194164,0.874410,0.061979,0.893322,1.865741,0.000000,0.266461,0.288066,0.071759,2.154786,0.000000,1.885802
580.696716,71,1.194164,0.874410,0.061979,0.893322,1.865741,0.000000,0.266461,0.288066,0.071759,2.154786,0.000000,1.885802
580.748840,71,0.870546,0.637445,0.000000,0.651231,1.649074,0.000000,0.245473,0.210000,0.063426,1.593298,0.000000,1.726543
580.797852,76,0.783491,0.573700,0.000000,0.586108,1.484167,0.000000,0.220926,0.189000,0.057083,1.646135,0.000000,1.553889
580.848083,71,0.531389,0.062259,0.000000,0.118733,1.666728,0.000000,0.258615,0.137781,0.064105,1.618738,0.000000,1.808107
580.848083,71,0.531389,0.062259,0.000000,0.118733,1.666728,0.000000,0.258615,0.137781,0.064105,1.618738,0.000000,1.808107
580.899719,71,0.386621,0.062393,0.000000,0.065374,1.708296,0.000000,0.261498,0.064437,0.065704,1.622217,0.000000,1.831802
580.948730,76,0.281847,0.062532,0.000000,0.067816,1.766652,0.000000,0.271266,0.000000,0.067948,1.625825,0.000000,1.899388
580.948730,76,0.281847,0.062532,0.000000,0.067816,1.766652,0.000000,0.271266,0.000000,0.067948,1.625825,0.000000,1.899388
580.998840,76,0.228296,0.062514,0.000000,0.064863,1.687956,0.000000,0.259451,0.000000,0.064921,1.625367,0.000000,1.816395
581.048035,71,0.166428,0.062496,0.000000,0.061800,1.039062,0.000000,0.247200,0.000000,0.000000,1.624891,0.000000,1.606797
581.100586,76,0.089871,0.062498,0.000000,0.067087,1.938981,0.000000,0.268347,0.000000,0.074576,1.624952,0.000000,1.908386
581.148376,71,0.072795,0.062499,0.000000,0.064539,1.764547,0.000000,0.258154,0.000000,0.067867,1.624979,0.000000,1.820394
581.148376,71,0.072795,0.062499,0.000000,0.064539,1.764547,0.000000,0.258154,0.000000,0.067867,1.624979,0.000000,1.820394
581.197571,76,0.053068,0.062500,0.000000,0.061896,1.583653,0.000000,0.247584,0.000000,0.060910,1.625006,0.000000,1.729143
581.197571,76,0.053068,0.062500,0.000000,0.061896,1.583653,0.000000,0.247584,0.000000,0.060910,1.625006,0.000000,1.729143
581.248169,76,0.000000,0.062500,0.000000,0.062232,1.758142,0.000000,0.248926,0.000000,0.067621,1.625003,0.000000,1.764041
581.299622,76,0.000000,0.062500,0.000000,0.062580,1.786590,0.000000,0.250318,0.000000,0.068715,1.624999,0.000000,1.776769
581.299622,76,0.000000,0.062500,0.000000,0.062580,1.786590,0.000000,0.250318,0.000000,0.068715,1.624999,0.000000,1.776769
581.348145,76,0.000000,0.062500,0.000000,0.062476,1.797969,0.000000,0.249906,0.000000,0.069153,1.625000,0.000000,1.776045
581.397583,71,0.000000,0.062500,0.000000,0.062490,1.146219,0.000000,0.249958,0.000000,0.056014,1.625000,0.000000,1.624728
581.448059,71,0.000000,0.062500,0.000000,0.066673,0.975937,0.000000,0.266692,0.000000,0.000000,1.625000,0.000000,1.733497
581.448059,71,0.000000,0.062500,0.000000,0.066673,0.975937,0.000000,0.266692,0.000000,0.000000,1.625000,0.000000,1.733497
581.498047,76,0.000000,0.062500,0.000000,0.061264,1.756956,0.000000,0.245054,0.000000,0.067575,1.625000,0.000000,1.740627
581.498047,76,0.000000,0.062500,0.000000,0.061264,1.756956,0.000000,0.245054,0.000000,0.067575,1.625000,0.000000,1.740627
581.548096,76,0.000000,0.062500,0.000000,0.061950,1.654160,0.000000,0.247802,0.000000,0.063622,1.625000,0.000000,1.741298
581.598145,71,0.000000,0.062500,0.000000,0.062663,1.050310,0.000000,0.250651,0.000000,0.050019,1.625000,0.000000,1.629233
581.598145,71,0.000000,0.062500,0.000000,0.062663,1.050310,0.000000,0.250651,0.000000,0.050019,1.625000,0.000000,1.629233
581.648438,71,0.000000,0.062500,0.000000,0.066569,1.928031,0.000000,0.266276,0.000000,0.074155,1.625000,0.000000,1.894276
581.699402,76,0.000000,0.062500,0.000000,0.068294,1.854546,0.000000,0.273177,0.000000,0.071329,1.625000,0.000000,1.924377
581.748291,71,0.000000,0.062500,0.000000,0.065075,1.727020,0.000000,0.260301,0.000000,0.066424,1.625000,0.000000,1.827501
581.748291,71,0.000000,0.062500,0.000000,0.065075,1.727020,0.000000,0.260301,0.000000,0.066424,1.625000,0.000000,1.827501
581.799255,76,0.000000,0.062500,0.000000,0.065122,1.672121,0.000000,0.260486,0.000000,0.064312,1.625000,0.000000,1.820166
581.850220,71,0.000000,0.062500,0.000000,0.061723,1.044341,0.000000,0.246893,0.000000,0.000000,1.625000,0.000000,1.604804
581.898804,76,0.000000,0.062500,0.000000,0.067133,1.933851,0.000000,0.268531,0.000000,0.074379,1.625000,0.000000,1.908701
581.948364,71,0.000000,0.062500,0.000000,0.054378,1.366183,0.000000,0.217510,0.000000,0.060247,1.625000,0.000000,1.487037
581.948364,71,0.000000,0.062500,0.000000,0.054378,1.366183,0.000000,0.217510,0.000000,0.060247,1.625000,0.000000,1.487037
581.998169,76,0.000000,0.062500,0.000000,0.063055,2.018651,0.000000,0.252219,0.000000,0.077640,1.625000,0.000000,1.823877
582.048767,71,0.000000,0.062500,0.000000,0.062747,1.799956,0.000000,0.250986,0.000000,0.069229,1.625000,0.000000,1.782834
582.098450,76,0.000000,0.062500,0.000000,0.066519,1.628360,0.000000,0.266075,0.000000,0.062629,1.625000,0.000000,1.846966
582.098450,76,0.000000,0.062500,0.000000,0.066519,1.628360,0.000000,0.266075,0.000000,0.062629,1.625000,0.000000,1.846966
582.148071,76,0.000000,0.062500,0.000000,0.068274,1.734677,0.000000,0.273097,0.000000,0.066718,1.625000,0.000000,1.905453
582.198242,71,0.000000,0.062500,0.000000,0.065066,1.673745,0.000000,0.260265,0.000000,0.064375,1.625000,0.000000,1.819090
582.248108,76,0.000000,0.062500,0.000000,0.065127,1.704086,0.000000,0.260508,0.000000,0.065542,1.625000,0.000000,1.825213
582.248108,76,0.000000,0.062500,0.000000,0.065127,1.704086,0.000000,0.260508,0.000000,0.065542,1.625000,0.000000,1.825213
582.297607,76,0.000000,0.062500,0.000000,0.054674,1.415048,0.000000,0.218695,0.000000,0.054425,1.625000,0.000000,1.529872
582.348511,76,0.000000,0.062500,0.000000,0.064819,1.687208,0.000000,0.259275,0.000000,0.064893,1.625000,0.000000,1.815223
582.397705,71,0.000000,0.062500,0.000000,0.063531,1.091008,0.000000,0.254122,0.000000,0.052563,1.625000,0.000000,1.651796
582.397705,71,0.000000,0.062500,0.000000,0.063531,1.091008,0.000000,0.254122,0.000000,0.052563,1.625000,0.000000,1.651796
582.448242,71,0.000000,0.062500,0.000000,0.062195,1.701552,0.000000,0.248779,0.000000,0.065444,1.625000,0.000000,1.754448
582.498596,76,0.000000,0.062500,0.000000,0.066850,1.687402,0.000000,0.267400,0.000000,0.064900,1.625000,0.000000,1.863998
582.548096,71,0.000000,0.062500,0.000000,0.064433,1.652734,0.000000,0.257733,0.000000,0.063567,1.625000,0.000000,1.800666
582.548096,71,0.000000,0.062500,0.000000,0.064433,1.652734,0.000000,0.257733,0.000000,0.063567,1.625000,0.000000,1.800666
582.597717,76,0.000000,0.062500,0.000000,0.063359,1.637326,0.000000,0.253437,0.000000,0.062974,1.625000,0.000000,1.772518
582.648010,71,0.000000,0.062500,0.000000,0.062245,1.055904,0.000000,0.248982,0.000000,0.050369,1.625000,0.000000,1.618381
582.648010,71,0.000000,0.062500,0.000000,0.062245,1.055904,0.000000,0.248982,0.000000,0.050369,1.625000,0.000000,1.618381
582.697754,76,0.000000,0.062500,0.000000,0.060137,1.520063,0.000000,0.240550,0.000000,0.066551,1.625000,0.000000,1.654505
582.748291,71,0.000000,0.062500,0.000000,0.061220,0.961113,0.000000,0.244881,0.000000,0.053906,1.625000,0.000000,1.591724
582.748291,71,0.000000,0.062500,0.000000,0.061220,0.961113,0.000000,0.244881,0.000000,0.053906,1.625000,0.000000,1.591724
582.798340,71,0.000000,0.062500,0.000000,0.067435,2.014998,0.000000,0.269738,0.000000,0.077500,1.625000,0.000000,1.928429
582.847717,76,0.000000,0.062500,0.000000,0.068640,1.889333,0.000000,0.274562,0.000000,0.072667,1.625000,0.000000,1.938038
582.897583,71,0.000000,0.062500,0.000000,0.065229,1.742481,0.000000,0.260916,0.000000,0.067019,1.625000,0.000000,1.833573
582.897583,71,0.000000,0.062500,0.000000,0.065229,1.742481,0.000000,0.260916,0.000000,0.067019,1.625000,0.000000,1.833573
582.948669,71,0.000000,0.062500,0.000000,0.060814,1.599770,0.000000,0.243255,0.000000,0.061530,1.625000,0.000000,1.705651
582.998840,76,0.000000,0.062500,0.000000,0.054732,1.439793,0.000000,0.218930,0.000000,0.055377,1.625000,0.000000,1.535086
583.047607,71,0.000000,0.062500,0.000000,0.064801,1.679876,0.000000,0.259206,0.000000,0.064611,1.625000,0.000000,1.813678
583.047607,71,0.000000,0.062500,0.000000,0.064801,1.679876,0.000000,0.259206,0.000000,0.064611,1.625000,0.000000,1.813678
583.098633,76,0.000000,0.062500,0.000000,0.065286,1.700408,0.000000,0.261143,0.000000,0.065400,1.625000,0.000000,1.828460
583.148621,71,0.000000,0.062500,0.000000,0.063738,1.417255,0.000000,0.254952,0.000000,0.054510,1.625000,0.000000,1.747754
583.199646,76,0.000000,0.062500,0.000000,0.067162,1.943015,0.000000,0.268648,0.000000,0.074731,1.625000,0.000000,1.910811
583.247864,71,0.000000,0.062500,0.000000,0.054401,1.364661,0.000000,0.217605,0.000000,0.060532,1.625000,0.000000,1.486100
583.247864,71,0.000000,0.062500,0.000000,0.054401,1.364661,0.000000,0.217605,0.000000,0.060532,1.625000,0.000000,1.486100
583.297974,76,0.000000,0.062500,0.000000,0.061678,0.883889,0.000000,0.246713,0.000000,0.000000,1.625000,0.000000,1.603636
583.348694,76,0.000000,0.062500,0.000000,0.062743,1.801276,0.000000,0.250974,0.000000,0.069280,1.625000,0.000000,1.782963
583.348694,76,0.000000,0.062500,0.000000,0.062743,1.801276,0.000000,0.250974,0.000000,0.069280,1.625000,0.000000,1.782963
583.398132,76,0.000000,0.062500,0.000000,0.066764,1.735644,0.000000,0.267056,0.000000,0.066756,1.625000,0.000000,1.869360
583.450012,76,0.000000,0.062500,0.000000,0.064395,1.674175,0.000000,0.257581,0.000000,0.064391,1.625000,0.000000,1.803049
583.450012,76,0.000000,0.062500,0.000000,0.064395,1.674175,0.000000,0.257581,0.000000,0.064391,1.625000,0.000000,1.803049
583.497986,71,0.000000,0.062500,0.000000,0.061938,1.415488,0.000000,0.247754,0.000000,0.058979,1.625000,0.000000,1.610400
583.547607,76,0.000000,0.062500,0.000000,0.067004,1.788266,0.000000,0.268014,0.000000,0.068779,1.625000,0.000000,1.883204
583.547607,76,0.000000,0.062500,0.000000,0.067004,1.788266,0.000000,0.268014,0.000000,0.068779,1.625000,0.000000,1.883204
583.598389,71,0.000000,0.062500,0.000000,0.061166,1.410283,0.000000,0.244662,0.000000,0.058762,1.625000,0.000000,1.590306
583.648743,76,0.000000,0.062500,0.000000,0.055049,1.269255,0.000000,0.220196,0.000000,0.052886,1.625000,0.000000,1.431275
583.698669,76,0.000000,0.062500,0.000000,0.064708,1.699066,0.000000,0.258831,0.000000,0.065349,1.625000,0.000000,1.814379
583.698669,76,0.000000,0.062500,0.000000,0.064708,1.699066,0.000000,0.258831,0.000000,0.065349,1.625000,0.000000,1.814379
583.749573,71,0.000000,0.062500,0.000000,0.061846,1.035387,0.000000,0.247383,0.000000,0.000000,1.625000,0.000000,1.607993
583.798096,76,0.000000,0.062500,0.000000,0.067059,1.942581,0.000000,0.268237,0.000000,0.074715,1.625000,0.000000,1.908278
583.848083,71,0.000000,0.062500,0.000000,0.054318,1.364733,0.000000,0.217272,0.000000,0.060519,1.625000,0.000000,1.486460
583.848083,71,0.000000,0.062500,0.000000,0.054318,1.364733,0.000000,0.217272,0.000000,0.060519,1.625000,0.000000,1.486460
583.897888,71,0.000000,0.062500,0.000000,0.065162,1.729607,0.000000,0.260649,0.000000,0.066523,1.625000,0.000000,1.829990
584.948975,76,0.000000,0.000000,0.000000,0.000000,0.198840,0.000000,0.000000,0.000000,0.000000,0.202628,0.000000,0.197075
584.948975,76,0.000000,0.000000,0.000000,0.000000,0.198840,0.000000,0.000000,0.000000,0.000000,0.202628,0.000000,0.197075
584.998169,76,0.000000,0.071759,0.000000,0.071759,1.865741,0.000000,0.287037,0.000000,0.071759,1.865741,0.000000,2.009259
585.049988,71,0.000000,0.066615,0.000000,0.066615,1.395000,0.000000,0.266461,0.000000,0.058125,1.731996,0.000000,1.731996
585.049988,71,0.000000,0.066615,0.000000,0.066615,1.395000,0.000000,0.266461,0.000000,0.058125,1.731996,0.000000,1.731996
585.099976,71,0.000000,0.061281,0.000000,0.061368,1.542400,0.000000,0.245473,0.000000,0.062363,1.593298,0.000000,1.704728
585.147766,76,0.000000,0.061958,0.000000,0.067346,1.803967,0.000000,0.269383,0.000000,0.069383,1.610910,0.000000,1.893830
585.147766,76,0.000000,0.061958,0.000000,0.067346,1.803967,0.000000,0.269383,0.000000,0.069383,1.610910,0.000000,1.893830
585.197876,71,0.000000,0.062661,0.000000,0.061064,1.416080,0.000000,0.244257,0.000000,0.059003,1.629175,0.000000,1.587670
585.248779,76,0.000000,0.062393,0.000000,0.054958,1.274472,0.000000,0.219831,0.000000,0.053103,1.622217,0.000000,1.428903
585.297852,71,0.000000,0.062532,0.000000,0.064735,1.697392,0.000000,0.258939,0.000000,0.065284,1.625825,0.000000,1.814770
585.297852,71,0.000000,0.062532,0.000000,0.064735,1.697392,0.000000,0.258939,0.000000,0.065284,1.625825,0.000000,1.814770
585.347717,71,0.000000,0.062514,0.000000,0.065326,1.689898,0.000000,0.261303,0.000000,0.064996,1.625367,0.000000,1.827804
585.397644,76,0.000000,0.062496,0.000000,0.067797,1.759293,0.000000,0.271188,0.000000,0.067665,1.624891,0.000000,1.897788
585.397644,76,0.000000,0.062496,0.000000,0.067797,1.759293,0.000000,0.271188,0.000000,0.067665,1.624891,0.000000,1.897788
585.448547,71,0.000000,0.062498,0.000000,0.064854,1.684686,0.000000,0.259417,0.000000,0.064796,1.624952,0.000000,1.815684
585.498291,76,0.000000,0.062499,0.000000,0.054837,1.259626,0.000000,0.219350,0.000000,0.052484,1.624979,0.000000,1.425774
585.547546,76,0.000000,0.062500,0.000000,0.064770,1.702157,0.000000,0.259082,0.000000,0.065468,1.625006,0.000000,1.816359
585.598816,71,0.000000,0.062500,0.000000,0.054888,1.272690,0.000000,0.219551,0.000000,0.053029,1.625003,0.000000,1.427082
585.598816,71,0.000000,0.062500,0.000000,0.054888,1.272690,0.000000,0.219551,0.000000,0.053029,1.625003,0.000000,1.427082
585.649170,71,0.000000,0.062500,0.000000,0.064755,1.697964,0.000000,0.259022,0.000000,0.065306,1.624999,0.000000,1.815357
585.697693,76,0.000000,0.062500,0.000000,0.065313,1.689555,0.000000,0.261254,0.000000,0.064983,1.625000,0.000000,1.827453
585.697693,76,0.000000,0.062500,0.000000,0.065313,1.689555,0.000000,0.261254,0.000000,0.064983,1.625000,0.000000,1.827453
585.748108,76,0.000000,0.062500,0.000000,0.061666,1.759155,0.000000,0.246666,0.000000,0.067660,1.625000,0.000000,1.750633
585.798828,71,0.000000,0.062500,0.000000,0.062130,1.126871,0.000000,0.248518,0.000000,0.054804,1.625000,0.000000,1.615367
585.798828,71,0.000000,0.062500,0.000000,0.062130,1.126871,0.000000,0.248518,0.000000,0.054804,1.625000,0.000000,1.615367
585.849243,71,0.000000,0.062500,0.000000,0.060200,1.532837,0.000000,0.240800,0.000000,0.064156,1.625000,0.000000,1.661361
585.898071,76,0.000000,0.062500,0.000000,0.054180,1.379553,0.000000,0.216720,0.000000,0.057740,1.625000,0.000000,1.495225
585.948486,71,0.000000,0.062500,0.000000,0.065132,1.713750,0.000000,0.260528,0.000000,0.065913,1.625000,0.000000,1.826824
585.948486,71,0.000000,0.062500,0.000000,0.065132,1.713750,0.000000,0.260528,0.000000,0.065913,1.625000,0.000000,1.826824
585.997681,76,0.000000,0.062500,0.000000,0.065087,1.680084,0.000000,0.260350,0.000000,0.064619,1.625000,0.000000,1.820572
586.047546,76,0.000000,0.062500,0.000000,0.061733,1.755367,0.000000,0.246933,0.000000,0.067514,1.625000,0.000000,1.751657
586.047546,76,0.000000,0.062500,0.000000,0.061733,1.755367,0.000000,0.246933,0.000000,0.067514,1.625000,0.000000,1.751657
586.098022,76,0.000000,0.062500,0.000000,0.056710,1.312474,0.000000,0.226840,0.000000,0.054686,1.625000,0.000000,1.474460
586.147766,71,0.000000,0.062500,0.000000,0.064216,1.685193,0.000000,0.256862,0.000000,0.064815,1.625000,0.000000,1.800434
586.198547,76,0.000000,0.062500,0.000000,0.065637,1.697217,0.000000,0.262549,0.000000,0.065278,1.625000,0.000000,1.836406
586.198547,76,0.000000,0.062500,0.000000,0.065637,1.697217,0.000000,0.262549,0.000000,0.065278,1.625000,0.000000,1.836406
586.247803,76,0.000000,0.062500,0.000000,0.067922,1.762220,0.000000,0.271686,0.000000,0.067778,1.625000,0.000000,1.901229
586.298584,76,0.000000,0.062500,0.000000,0.064910,1.685987,0.000000,0.259638,0.000000,0.064846,1.625000,0.000000,1.817213
586.347839,71,0.000000,0.062500,0.000000,0.063571,1.090400,0.000000,0.254284,0.000000,0.052525,1.625000,0.000000,1.652844
