time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
459.796997,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
459.848145,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
459.897217,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
459.946564,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
459.996796,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
460.047394,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
460.098053,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.838529,0.838529
460.148651,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.850716
460.196655,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.850716
460.247681,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.850716
460.297394,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.850716
460.347382,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.850716
460.397369,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.850716
460.448059,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.868997
460.497131,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.875091
460.549713,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.881184
460.597351,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.881184
460.647186,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.881184
460.698303,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
460.747833,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
460.797577,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
460.847290,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
460.900085,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
460.947418,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
460.998047,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.047791,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.096771,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.147614,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.198395,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.247955,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.300110,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.346741,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.397705,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.447571,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.497528,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.548065,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.597565,0,2.000000,1,1.000000,0.980000,0,0.400000,1,0.850716,0.887278
461.647491,0,2.000000,1,1.000000,0.608006,0,0.400000,1,0.850716,0.887278
461.697815,0,2.000000,1,1.000000,0.608006,0,0.400000,1,0.850716,0.887278
461.747375,0,2.000000,1,1.000000,0.971642,0,0.400000,1,0.850716,0.887278
461.796997,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
461.846954,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
461.898254,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
461.947083,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
461.998657,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.046570,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.097473,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.147736,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.197357,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.248260,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.297974,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.347321,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.397491,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.448242,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.497345,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.546600,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.597198,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.647552,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.697388,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.748596,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.798309,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.847198,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.897644,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.947937,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
462.997131,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.049011,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.097015,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.146729,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.200165,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.247650,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.296631,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.850716,0.887278
463.346985,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.881184
463.397125,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.881184
463.446716,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.881184
463.496674,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.917746
463.547729,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.599670,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.647308,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.696655,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.746490,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.797089,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.847321,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.898987,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.948212,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
463.996918,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
464.047302,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
464.097260,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
464.147614,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
464.198914,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
464.247345,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.881184,0.936027
464.296753,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.801967,0.801967
464.350189,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.801967,0.801967
464.396484,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.801967,0.801967
464.448212,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.801967,0.801967
464.496857,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.765406,0.801967
464.546936,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.597229,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.647217,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.697845,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.747559,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.796967,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.847382,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.899567,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.948181,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
464.996582,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.046783,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.097382,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.146973,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.198822,0,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.248718,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.297028,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.348511,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.397522,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.447571,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.497162,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.546997,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.596741,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.647888,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.697479,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.747803,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.797943,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.848877,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.896576,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.947479,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
465.999054,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.048004,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.097260,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.147552,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.197418,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.247406,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.298279,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.348450,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.396606,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.449432,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.496796,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.546692,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.598083,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.647034,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.697693,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.747559,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.798431,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.847076,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.896057,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.946503,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
466.996674,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.047607,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.098785,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.147583,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.198181,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.247253,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.297058,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.350067,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.398499,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.447327,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.497986,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.546539,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.601074,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.647247,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.697083,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.747742,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.797302,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.847198,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.896942,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.947571,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
467.996765,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.047241,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.097382,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.149231,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.196777,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.247131,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.298981,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.348877,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.398438,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.447235,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.496460,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.549011,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.597717,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.647400,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.698151,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.748230,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.797150,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.848175,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.898438,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.947540,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
468.996826,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.047058,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.099060,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.148560,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.198822,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.247772,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.299164,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.346588,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.397552,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.446655,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.496643,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.547150,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.596649,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.646881,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.696625,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.747345,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.796844,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.847595,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.896759,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.947266,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
469.997742,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.049072,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.096863,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.146729,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.197998,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.248413,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.297363,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.346771,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.396423,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.450989,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.497467,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.547363,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.597260,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.646790,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.697052,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.747437,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.796539,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.847137,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.897491,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.947571,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
470.997345,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.046661,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.097290,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.146729,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.195801,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.249359,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.297729,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.347260,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.397583,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.447754,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.497040,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.547852,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.597046,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.647003,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.699066,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.746429,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.797699,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.846985,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.897797,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.947449,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
471.996552,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.047638,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.097595,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.147797,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.197510,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.246613,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.297119,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.349457,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.397827,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.446625,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.497833,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.547668,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.597015,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.648590,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.696716,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.747772,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.797668,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.846832,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.893677,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.946777,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
472.997284,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.047821,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.098236,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.147614,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.196991,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.247223,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.297607,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.347107,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.397797,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.446747,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.499176,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.546783,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.598419,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.650757,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.699768,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.747772,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.799835,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.847870,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.897400,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.947296,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
473.997009,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.048859,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.097839,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.147644,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.197357,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.249023,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.296753,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.347717,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
474.398010,1,2.000000,1,1.000000,1.000000,0,0.400000,1,0.692282,0.801967
