time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
635.348694,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.398682,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.448608,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.499573,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.548706,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.598633,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.648499,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.698669,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.748352,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.799561,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.848755,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.898926,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
635.948975,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.000000,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.048645,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.098877,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.149109,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.198669,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.248413,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.299255,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.349365,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.399292,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.448730,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.498962,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.549500,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.599304,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.648621,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.698486,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.749695,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.799133,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.848877,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.898682,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
636.948792,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
636.998413,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.048401,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.098694,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.149353,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.198730,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.248962,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.299744,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.348877,1,2.000000,1,1.000000,0.703244,0,1.000000,1,0.089015,0.235261
637.398560,1,2.000000,1,1.000000,0.642638,0,1.000000,1,0.089015,0.235261
637.448547,1,2.000000,1,1.000000,0.642638,0,1.000000,1,0.089015,0.235261
637.499573,1,2.000000,1,1.000000,0.582032,0,1.000000,1,0.089015,0.235261
637.549316,1,2.000000,1,1.000000,0.521426,0,1.000000,1,0.089015,0.235261
637.598511,1,2.000000,1,1.000000,0.460819,0,1.000000,1,0.089015,0.235261
637.648926,1,2.000000,1,1.000000,0.460819,0,1.000000,1,0.089015,0.235261
637.699524,1,2.000000,1,1.000000,0.460819,0,1.000000,1,0.089015,0.235261
637.748474,1,2.000000,1,1.000000,0.460819,0,1.000000,1,0.089015,0.235261
637.799377,1,2.000000,1,1.000000,0.460819,0,1.000000,1,0.089015,0.235261
637.849365,1,2.000000,1,1.000000,0.400213,0,1.000000,1,0.089015,0.235261
637.898621,1,2.000000,1,1.000000,0.400213,0,1.000000,1,0.089015,0.235261
637.948853,1,2.000000,1,1.000000,0.097183,0,1.000000,1,0.089015,0.235261
637.999084,1,2.000000,1,1.000000,0.036577,0,1.000000,1,0.089015,0.235261
638.049133,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.099426,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.149475,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.199158,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.249512,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.298645,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.349304,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.398865,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.449463,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.499634,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.548462,1,2.000000,1,1.000000,0.000000,0,1.000000,1,0.089015,0.235261
638.599548,1,2.000000,1,1.000000,0.060606,0,1.000000,1,0.089015,0.235261
638.649475,1,2.000000,1,1.000000,0.060606,0,1.000000,1,0.089015,0.235261
638.698669,1,2.000000,1,1.000000,0.060606,0,1.000000,1,0.089015,0.235261
638.749146,1,2.000000,1,1.000000,0.060606,0,1.000000,1,0.089015,0.235261
638.799011,1,2.000000,1,1.000000,0.060606,0,1.000000,1,0.089015,0.235261
638.849548,1,2.000000,1,1.000000,0.121212,0,1.000000,1,0.089015,0.235261
638.899719,1,2.000000,1,1.000000,0.242424,0,1.000000,1,0.089015,0.235261
638.948730,1,2.000000,1,1.000000,0.424242,0,1.000000,1,0.089015,0.235261
638.998901,1,2.000000,1,1.000000,0.969697,0,1.000000,1,0.089015,0.235261
639.049316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.099426,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.149414,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.198425,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.249207,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.298584,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.350159,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.398804,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.449341,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.499695,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.549561,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.598572,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.649414,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.699707,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.748840,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.799438,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.849548,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.898682,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.948425,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
639.999451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.049377,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.099365,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.149780,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.198730,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.248413,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.299377,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.349548,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.399048,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.449341,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.498718,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.548950,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.598755,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.649597,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.699280,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.749207,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.798767,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.849487,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.899414,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.948364,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
640.999451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.049500,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.098999,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.148926,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.199097,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.248596,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.299500,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.349243,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.398499,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.448425,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.498840,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.548828,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.599854,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.648438,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.698975,1,2.000000,1,1.000000,0.939394,0,1.000000,1,0.089015,0.235261
641.749695,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.798706,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.848572,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.900024,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.948425,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
641.998718,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.048584,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.098694,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.149170,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.199341,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.249329,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.299316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.348511,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.399109,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.449341,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.499817,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.548523,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.598572,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.648499,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.698914,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.748962,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.799438,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.849182,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.899841,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.948486,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
642.999573,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.048706,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.099487,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.149353,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.199890,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.249451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.299500,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.349731,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.398804,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.448792,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.498718,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.548950,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.599365,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.649658,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.699280,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.748657,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.798645,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.848450,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.898682,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.949402,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
643.999451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.089015,0.235261
644.048340,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.099670,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.149170,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.198975,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.249268,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.299438,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.348877,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.399475,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.449585,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.499451,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.549683,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.599304,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.649231,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.698486,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.749695,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.799438,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.848572,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.898560,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.948486,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
644.998718,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.048889,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.098694,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.149109,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.199036,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.249207,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.299133,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.348633,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.399414,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.449402,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.499451,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.549683,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.599060,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.648499,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.698975,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.749756,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.799683,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.849121,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.899353,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.949707,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
645.999329,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.049438,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.098999,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.148682,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.198608,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.248535,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.299561,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.349365,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.399048,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.448608,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.498596,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.554993,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.599365,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.648682,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.699402,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.749023,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.799011,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.848511,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.899597,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.948486,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
646.998474,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.048645,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.099121,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.148926,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.198975,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.249634,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.299011,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.349121,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.400146,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.448914,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.499146,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.549255,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.602661,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.649231,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.700012,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.749573,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.799011,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.848389,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.898560,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.948730,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
647.998413,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.049683,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.098999,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.149536,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.199036,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.249451,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.299133,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.348694,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.399353,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.448792,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.498413,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.549255,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.598938,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.649902,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.698853,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.749512,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.799438,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.848938,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.898499,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.948608,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
648.999084,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.049011,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.099121,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.148682,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.198975,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.248474,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.299194,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.348938,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.398621,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.448608,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.498718,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.551941,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.598755,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.649048,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.698730,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.749512,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.798828,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.848999,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.899658,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
649.951965,1,2.000000,1,1.000000,1.000000,0,1.000000,0,0.089015,0.235261
