time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
424.996033,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.046234,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.096680,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.146057,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.196167,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.246674,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.296082,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.346130,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.396820,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.446625,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.495819,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.546692,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.596313,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.645874,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.696167,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.746246,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.795868,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.846313,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.896240,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.946106,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
425.995911,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.046783,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.097198,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.145844,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.196503,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.245880,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.298279,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.346161,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.395782,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.446075,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.496582,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.546295,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.596680,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.646240,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.696808,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.745941,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.796509,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.845703,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.895782,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.945953,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
426.997345,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.051300,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.096283,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.146210,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.195312,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.246857,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.296021,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.346283,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.397095,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.445221,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.497009,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.545776,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.596039,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.645935,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.695801,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.745880,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.796997,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.848297,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.896637,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.946198,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
427.996643,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.046021,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.096252,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.146606,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.195648,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.246613,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.296112,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.346741,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.396149,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.446594,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.496979,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.546173,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.598267,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.646790,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.695953,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.746338,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.796753,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.846954,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.896759,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.946594,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
428.996674,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.046356,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.096558,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.145691,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.196533,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.247223,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.296112,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.346771,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.396057,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.446045,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.496277,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.547943,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.595825,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.646362,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.696259,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.749695,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.796021,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.845886,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.897003,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.946533,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
429.996735,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.045868,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.096069,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.146790,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.197205,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.246490,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.295990,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.346832,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.396820,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.446747,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.497742,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.546051,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.596710,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.646942,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.695770,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.746216,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.795929,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.845734,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.896576,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.945862,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
430.996368,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.045898,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.095795,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.146667,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.195984,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.246918,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.295898,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.346283,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.396271,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.447845,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.495941,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.546906,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.596191,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.651581,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.696136,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.745697,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.796417,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.846161,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.896240,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.946045,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
431.995697,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.046967,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.095825,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.145752,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.195648,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.246948,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.296234,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.346649,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.396790,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.447357,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.495758,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.546661,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.598541,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.645935,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.696686,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.745758,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.796722,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.845795,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.896210,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.946594,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
432.995911,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.046875,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.096039,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.146118,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.196320,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.245850,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.296478,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.347168,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.396240,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.447021,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.496887,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.549011,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.596527,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.646881,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.696594,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.747101,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.796234,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.846710,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.896606,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.946503,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
433.995880,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.046967,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.096558,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.146088,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.196625,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.245850,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.297760,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.346558,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.395386,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.446350,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.497650,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.545807,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.596497,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.645813,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.695862,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.746521,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.796539,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.847046,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.896179,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.946014,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
434.996613,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.046753,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.096344,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.145721,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.196259,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.246185,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.295807,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.346741,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.396027,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.445801,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.495789,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.546143,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.596161,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.647858,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.695953,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.746063,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.796814,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.845734,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.896027,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.945892,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
435.996246,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.045959,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.096527,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.146637,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.197632,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.246185,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.296204,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.346069,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.396942,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.445984,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.496857,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.546326,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.595947,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.645660,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.696350,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.746582,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.798279,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.846191,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.896576,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.945892,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
436.996735,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.045715,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.096252,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.149963,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.196564,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.245667,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.296967,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.346100,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.396179,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.446655,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.496368,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.549805,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.595947,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.646179,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.696594,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.746582,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.796143,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.846039,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.896545,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.946075,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
437.996185,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.046295,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.096100,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.146179,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.197144,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.246979,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.296448,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.346771,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.395905,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.446350,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.497009,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.546570,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.596313,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.646179,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.696564,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.746063,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.796265,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.846069,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.895905,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.945923,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
438.996643,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.045776,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.096741,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.146057,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.196350,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.246307,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.296783,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.346619,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.396454,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.447601,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.496552,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.546753,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
439.595917,1,2.000000,1,0.660102,0.900000,0,1.000000,1,0.076827,0.722750
