time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
190.345093,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.394424,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.444275,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.494171,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.544250,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.595001,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.645279,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.695175,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.756210,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.794922,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.845078,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.894699,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.944992,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
190.994141,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.045059,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.094879,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.144623,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.194290,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.244797,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.298584,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.344467,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.394882,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.444809,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.495682,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.544678,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.595200,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.643906,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.695114,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.744293,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.796036,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.844269,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.894104,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.944427,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
191.994598,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.044861,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.094452,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.145233,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.194275,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.246002,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.294357,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.345673,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.394836,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.445847,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.494629,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.544647,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.592819,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.645233,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.695129,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.745010,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.795685,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.842834,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.894562,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.945312,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
192.994675,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.044983,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.094971,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.145233,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.194275,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.245361,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.295364,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.344666,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.395081,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.444199,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.494949,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.545242,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.594864,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.644501,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.694641,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.746811,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.795334,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.844742,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.894257,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.945145,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
193.995316,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.044144,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.094254,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.144516,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.194916,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.245331,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.294357,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.344284,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.395218,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.445312,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.494614,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.544876,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.594299,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.644653,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.694672,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.745209,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.795288,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.845612,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.894333,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.944260,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
194.995575,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.044312,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.094040,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.144943,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.195068,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.244843,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.296188,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.345276,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.394730,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.444702,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.494064,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.544418,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.594925,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.645630,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.695221,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.745422,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.000000,0.143857
195.792908,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.637440,0.637440
195.846130,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.637440,0.637440
195.894913,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.637440,0.637440
195.945236,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.351040,0.637440
195.994522,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.045212,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.094345,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.145172,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.194382,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.249420,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.294266,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.344971,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.394104,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.449417,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.494659,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.544357,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.595337,1,2.000000,1,0.700000,1.000000,0,0.500000,0,0.332759,0.637440
196.644455,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.694946,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.744614,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.797211,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.844284,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.893845,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.945419,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
196.996460,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.045593,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.094421,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.144241,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.194275,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.244690,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.294693,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.344711,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.395065,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.444473,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.495453,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.544662,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.595245,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.644409,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.694565,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.744232,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.794159,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.844757,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.895096,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.945160,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
197.994202,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.045395,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.094803,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.145157,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.194901,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.244904,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.295502,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.345062,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.395340,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.444122,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.494049,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.544113,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.594833,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.645004,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.694489,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.744843,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.794449,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.844910,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.895309,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.945236,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
198.994095,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.044800,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.097473,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.145050,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.194931,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.244324,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.296738,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.344421,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.395447,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.444962,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.494400,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.544708,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.594254,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.646210,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.694366,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.744476,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.795013,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.844543,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.894226,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.944275,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
199.994476,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.044373,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.094177,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.145187,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.193466,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.246887,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.294235,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.344711,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.394653,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.446243,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.494461,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.544144,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.594757,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.644745,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.694046,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.744110,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.794342,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.844299,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.894073,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.943985,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
200.995163,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.045303,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.094345,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.144089,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.195511,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.245178,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.295380,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.344498,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.397034,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.445145,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.495117,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.544632,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.598068,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.644379,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.695770,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.744370,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.795914,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.845078,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.894257,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.943924,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
201.994507,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.044586,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.094986,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.144821,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.194443,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.244934,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.295639,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.345062,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.395187,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.444199,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.494720,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.546692,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.594284,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.644287,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.694275,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.745117,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.794144,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.844788,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.894470,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.944977,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
202.995193,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.044128,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.093948,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.144302,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.194122,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.244171,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.292908,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.344986,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.394241,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.444809,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.495865,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.545105,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.595047,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.644409,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.695374,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.745316,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.794434,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.844772,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.894699,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.944336,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
203.994766,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.045258,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.095215,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.144058,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.195007,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.244827,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.295944,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.344986,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.395691,1,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.444275,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.495163,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.544479,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.594437,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.645538,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.694473,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.744293,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.794525,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.846848,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.894409,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
204.945175,0,2.000000,1,0.700000,1.000000,0,0.500000,1,0.332759,0.637440
