time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
606.898499,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
606.952271,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
606.999329,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.048828,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.099121,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.148743,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.198486,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.249695,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.299377,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.348938,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.399902,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.448975,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.499084,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.548401,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.598633,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.649048,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.699158,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.749878,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.799194,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.848877,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.901855,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.949036,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
607.998352,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.050415,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.098877,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.149353,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.199463,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.248779,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.298401,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.348511,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.398987,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.450134,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.499268,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.548523,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.599609,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.649414,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.699463,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.750183,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.799133,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.852051,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.898560,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.949036,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
608.998596,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.049255,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.099243,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.149231,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.198303,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.248535,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.298706,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.349487,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.399292,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.449402,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.499084,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.549194,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.601074,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.648438,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.698425,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.750061,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.800415,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.849060,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.899353,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.949890,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
609.998840,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.048584,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.099304,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.150635,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.199463,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.249084,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.300415,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.349304,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.399048,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.449341,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.498535,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.551575,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.600586,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.649231,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.699341,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.749329,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.800110,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.849121,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.898926,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.948914,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
610.999023,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.048889,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.098999,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.149170,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.199158,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.252014,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.299377,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.349487,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.399597,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.448669,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.499634,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.549072,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.598633,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.648438,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.700073,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.748962,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.799438,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.848145,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.901306,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.948486,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
611.998718,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.048828,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.098328,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.149109,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.199036,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.248413,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.299133,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.348328,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.398499,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.450012,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.498474,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.549561,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.598816,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.648438,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.698364,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.749390,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.799500,0,2.000000,1,1.000000,1.000000,0,0.500000,1,0.899465,1.000000
612.849304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
612.899475,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
612.948975,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
612.999329,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.049133,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.098572,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.148499,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.200867,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.248352,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.298950,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.349487,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.400391,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.448486,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.498657,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.548340,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.598938,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.648315,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.698853,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.749329,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.798462,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.848511,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.898499,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.948669,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
613.998535,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.048340,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.099304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.150574,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.199524,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.248901,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.299927,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.348389,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.398438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.448792,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.498413,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.548462,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.598572,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.649597,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.699585,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.748413,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.798401,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.848572,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.900024,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.951111,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
614.999451,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.049377,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.103271,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.148865,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.199097,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.247498,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.298523,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.349365,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.399841,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.448303,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.499207,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.549011,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.598389,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.651062,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.699890,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.748230,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.798950,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.850525,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.898499,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.949219,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
615.998291,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.049988,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.099304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.148254,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.199463,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.249023,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.299255,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.349243,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.399231,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.449463,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.498474,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.550598,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.598999,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.652954,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.698242,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.748535,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.799988,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.849854,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.898682,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
616.949402,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.001099,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.048645,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.098938,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.149414,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.198120,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.248901,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.299255,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.352234,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.398438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.449036,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.499451,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.548462,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.598511,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.648315,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.698425,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.750183,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.799744,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.848694,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.899231,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.950867,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
617.998718,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.049011,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.098450,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.155579,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.199219,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.249268,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.299683,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.350159,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.398254,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.448425,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.499207,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.548584,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.599304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.648315,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.699280,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.748474,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.800110,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.850220,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.899658,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.949402,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
618.998779,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.048645,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.101440,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.149231,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.199036,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.250061,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.299194,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.349060,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.399658,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.449097,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.498901,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.548950,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.598755,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.650635,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.698608,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
619.751404,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
619.799561,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
619.849976,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
619.901550,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
619.948975,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
619.998718,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
620.051636,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
620.099304,0,2.000000,1,1.000000,0.512768,0,0.200000,1,0.899465,1.000000
620.148865,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.199097,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.248413,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.298889,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.348022,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.399231,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.449280,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.498352,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.549500,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.598999,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.649109,0,2.000000,1,1.000000,0.573374,0,0.200000,1,0.899465,1.000000
620.698547,0,2.000000,1,1.000000,0.694586,0,0.200000,1,0.899465,1.000000
620.748596,0,2.000000,1,1.000000,0.755192,0,0.200000,1,0.899465,1.000000
620.800964,0,2.000000,1,1.000000,0.876404,0,0.200000,1,0.899465,1.000000
620.849060,0,2.000000,1,1.000000,0.876404,0,0.200000,1,0.899465,1.000000
620.898193,0,2.000000,1,1.000000,0.997616,0,0.200000,1,0.899465,1.000000
620.948242,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
620.998718,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.049622,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.099304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.149048,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.198608,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.251587,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.299255,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.348145,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.399231,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.449707,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
621.499390,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.899465,1.000000
