time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
178.545654,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.595917,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.648438,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.696930,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.745682,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.796249,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.847061,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.896591,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.466819,0.606972
178.945862,0,2.000000,1,1.024380,1.000000,0,0.502219,1,0.466819,0.606972
178.995224,0,2.000000,1,1.024380,1.000000,0,0.519970,1,0.466819,0.606972
179.045578,0,2.000000,1,1.024380,1.000000,0,0.535503,1,0.466819,0.606972
179.095245,0,2.000000,1,1.024380,1.000000,0,0.555473,1,0.466819,0.606972
179.145523,0,2.000000,1,1.024380,1.000000,0,0.555473,1,0.466819,0.606972
179.197037,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.246262,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.296005,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.346542,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.395325,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.446213,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.495850,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.545502,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.596191,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.647079,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.696365,0,2.000000,1,1.024380,1.000000,0,0.579882,1,0.466819,0.606972
179.746292,0,2.000000,1,1.024380,1.000000,0,0.608728,1,0.466819,0.606972
179.796738,0,2.000000,1,1.024380,1.000000,0,0.608728,1,0.466819,0.606972
179.847214,0,2.000000,1,1.024380,1.000000,0,0.608728,1,0.466819,0.606972
179.895142,0,2.000000,1,1.024380,1.000000,0,0.642012,1,0.466819,0.606972
179.945099,0,2.000000,1,1.024380,1.000000,0,0.642012,1,0.466819,0.606972
179.997345,0,2.000000,1,1.024380,1.000000,0,0.642012,1,0.466819,0.606972
180.046783,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.095444,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.146957,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.196396,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.245880,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.297073,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.345352,0,2.000000,1,1.024380,1.000000,0,0.679734,1,0.466819,0.606972
180.395966,0,2.000000,1,1.024380,1.000000,0,0.721893,1,0.466819,0.606972
180.445541,0,2.000000,1,1.024380,1.000000,0,0.721893,1,0.466819,0.606972
180.495239,0,2.000000,1,1.024380,1.000000,0,0.721893,1,0.466819,0.606972
180.545792,0,2.000000,1,1.024380,1.000000,0,0.721893,1,0.466819,0.606972
180.595367,0,2.000000,1,1.024380,1.000000,0,0.721893,1,0.466819,0.606972
180.645584,0,2.000000,1,1.024380,1.000000,0,0.721893,1,0.466819,0.606972
180.695236,0,2.000000,1,1.024380,1.000000,0,0.768491,1,0.466819,0.606972
180.747101,0,2.000000,1,1.024380,1.000000,0,0.768491,1,0.466819,0.606972
180.797684,0,2.000000,1,1.024380,1.000000,0,0.768491,1,0.466819,0.606972
180.845520,0,2.000000,1,1.024380,1.000000,0,0.819527,1,0.466819,0.606972
180.895401,0,2.000000,1,1.024380,1.000000,0,0.819527,1,0.466819,0.606972
180.945511,0,2.000000,1,1.024380,1.000000,0,0.819527,1,0.466819,0.606972
180.996689,0,2.000000,1,1.024380,1.000000,0,0.875000,1,0.466819,0.606972
181.045990,0,2.000000,1,1.024380,1.000000,0,0.875000,1,0.466819,0.606972
181.095535,0,2.000000,1,1.024380,1.000000,0,0.875000,1,0.466819,0.606972
181.146225,0,2.000000,1,1.024380,1.000000,0,0.875000,1,0.466819,0.606972
181.198105,0,2.000000,1,1.024380,1.000000,0,0.875000,1,0.466819,0.606972
181.245255,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
181.295670,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
181.345947,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
181.396072,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
181.445160,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.496567,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.545029,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.595215,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.647385,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.695923,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.745346,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
181.796494,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
181.845413,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
181.897339,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
181.948166,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
181.995270,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.046219,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.095963,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.145462,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.195496,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.246979,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.296661,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.348770,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.396927,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.446335,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.497345,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.546356,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.595352,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.645599,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.696213,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.745331,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.796539,0,2.000000,1,1.024380,1.000000,0,1.068047,1,0.466819,0.606972
182.846130,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
182.896393,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
182.945602,0,2.000000,1,1.024380,1.000000,0,0.999260,1,0.466819,0.606972
182.995407,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.046387,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.097931,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.146606,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.198227,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.245758,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.296066,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.347244,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.395325,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.445724,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.495056,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.545364,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.596344,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.646454,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.696243,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.745270,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.795273,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.847412,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.895706,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.945435,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
183.996445,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.046509,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.095123,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.145676,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.196365,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.249161,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.295578,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.345856,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.395477,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.446167,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.496414,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.546249,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.596466,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.645477,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.696365,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.746902,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.795380,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.845657,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.895538,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.946625,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
184.997742,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.045258,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.096191,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.145493,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.195221,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.245285,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.295197,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.346588,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.395416,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.445740,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.495651,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.546127,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.595291,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.645203,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.696411,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.746368,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.795151,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.845581,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.895325,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.947205,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
185.995987,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.045197,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.095581,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.147659,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.195419,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.245468,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.296051,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.346344,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.395905,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.446564,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.495300,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.545975,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.596008,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.645706,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.697327,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.746323,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.796631,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.845428,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.897934,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.945908,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
186.996368,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.045258,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.096436,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.145538,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.197495,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.246185,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.296371,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.345139,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.395386,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.447128,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.495911,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.545593,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.596359,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.649521,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.695251,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.745544,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.795303,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.848709,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.896164,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.946945,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
187.995285,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.050095,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.096268,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.147476,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.196335,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.246246,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.296173,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.346191,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.395493,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.445251,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.495331,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.545578,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.596405,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.645477,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.696228,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.745285,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.797607,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.845383,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.897278,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.946396,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
188.996597,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.045441,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.095428,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.145233,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.196533,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.246384,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.295502,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.346359,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.395569,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.446243,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.495407,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.545593,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.596527,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.646133,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.695297,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.746017,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.796066,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.846054,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.895538,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.945770,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
189.995483,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.045731,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.095261,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.146576,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.195679,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.245239,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.295929,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.346024,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.395203,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.445328,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.495972,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.549286,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.596481,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.646255,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.695969,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.745422,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.795944,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.846161,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.895767,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.945602,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
190.996170,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.045776,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.096497,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.146042,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.196487,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.245819,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.297546,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.345718,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.395493,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.445358,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.497055,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.545761,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.596085,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.645218,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.696976,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.745728,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.795944,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.845459,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.895737,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.946213,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
191.995407,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.045578,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.095139,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.146606,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.195618,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.246353,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.295532,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.345184,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.396317,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.446457,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.495514,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.545532,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.595856,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.650970,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.695389,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.746201,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.796494,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.846970,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.895172,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.946045,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
192.996277,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
193.045654,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
193.096603,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
193.145782,0,2.000000,1,1.024380,1.000000,0,0.934911,1,0.466819,0.606972
