time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
781.449585,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.498840,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.551514,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.599365,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.649414,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.698914,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.749390,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.799988,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.851807,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.899902,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
781.949585,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
782.001038,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
782.048340,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
782.099304,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
782.149353,1,2.000000,1,0.300000,1.000000,0,1.000000,1,0.942121,1.000000
782.198853,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.249268,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.300354,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.351257,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.399048,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.449646,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.498413,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.549805,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.599365,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.649109,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.698914,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.749390,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.799561,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.849304,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.899536,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.948486,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
782.999573,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.049438,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.099487,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.148926,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.199463,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.249512,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.299072,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.349609,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.398987,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.451843,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.498962,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.548584,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.600342,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.649231,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.699036,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.752014,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.799438,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.849060,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.899841,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.949402,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
783.999817,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.049744,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.099976,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.149048,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.198792,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.248413,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.299927,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.349365,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.402588,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.448486,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.499329,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.549377,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.598450,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.649475,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.699036,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.749634,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.799561,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.849548,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.901245,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.948608,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
784.999695,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.050659,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.099548,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.148621,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.200195,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.249146,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.299316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.352051,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.399536,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.449463,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.499329,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.550842,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.599609,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.649475,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.699158,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.748901,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.799194,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.849854,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.899170,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.948853,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
785.998596,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.048828,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.098511,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.149536,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.198975,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.248718,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.299988,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.351624,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.399475,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.449280,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.502197,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.549316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.598389,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.651001,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.698486,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.749451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.799011,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.849915,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.899109,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.949463,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
786.998596,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.049194,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.098938,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.150391,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.199524,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.250061,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.298279,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.348511,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.399170,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.450500,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.499573,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.548462,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.599670,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.648987,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.698669,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.748779,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.798401,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.849060,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.899231,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
787.951172,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.000000,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.049500,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.101257,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.148865,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.200256,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.250488,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.299316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.348572,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.402283,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.450562,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.499695,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.549805,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.598450,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.649841,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.699036,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.750183,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.799133,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.849487,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.899536,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.949524,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
788.998779,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.049316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.099731,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.151245,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.199097,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.249573,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.299377,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.348572,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.398560,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.449097,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.499451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.548584,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.599548,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.649353,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.698608,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.748596,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.799316,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.848328,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.900146,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.949402,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
789.998352,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.048584,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.100830,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.149109,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.199036,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.249207,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.300476,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.348877,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.399414,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.449036,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.500488,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.548950,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.598938,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.649170,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.699219,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.748657,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.800110,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.849243,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.900024,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.949097,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
790.999390,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.049866,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.099243,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.149536,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.199585,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.249878,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.298950,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.349060,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.399475,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.449890,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.499023,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.549011,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.601624,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.648865,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.698853,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.751160,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.798645,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.848572,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.900146,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.949585,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
791.999573,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.050354,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.100037,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.148499,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.200073,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.249329,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.299377,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.349060,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.400330,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.449646,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.499451,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.549194,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.601318,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.649658,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.699890,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.750488,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.798889,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.849609,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.900391,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.946289,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
792.999207,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.050354,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.099792,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.149048,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.201355,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.248962,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.299072,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.349304,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.398438,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.449829,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.498474,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.551575,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.599915,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.648438,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.700073,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.749023,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.801025,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.849426,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.898560,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.949402,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
793.998718,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.049377,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.101013,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.149353,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.199280,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.249084,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.300659,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.348450,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.399048,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.449646,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.501953,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.549622,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.598816,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.647888,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.698364,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.749939,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.799988,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.849426,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.899597,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
794.950134,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.000183,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.051270,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.099548,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.149719,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.198547,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.251282,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.298462,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.348938,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.398987,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.451172,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.499878,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.549072,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.599670,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.649414,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.699280,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.748840,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.800537,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.848450,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.898987,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.950012,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
795.998413,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
796.048950,1,2.000000,1,1.000000,1.000000,0,1.000000,1,0.942121,1.000000
