time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
397.294556,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.344940,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.394806,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.447784,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.494446,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.544495,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.595886,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.644928,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.694122,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.744904,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.795532,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.844543,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.894562,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.954559,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
397.995697,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.043915,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.094940,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.143555,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.194794,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.244812,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.294189,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.345245,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.394531,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.445160,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.494141,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.547119,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.594543,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.644196,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.694672,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.745514,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.794861,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.846130,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.894745,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.943909,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
398.994629,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.044830,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.094818,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.146698,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.194122,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.244232,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.295258,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.343964,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.394135,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.444763,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.495056,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.545044,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.594086,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.645294,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.695862,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.744568,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.794067,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.844788,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.895203,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.944183,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
399.994202,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.044556,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.094452,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.144165,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.194611,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.246216,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.294281,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.344391,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.394714,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.443695,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.494629,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.544922,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.594635,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.645508,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.694275,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.744720,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.795319,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.845612,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.894409,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.944885,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
400.995239,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.045868,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.094971,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.144531,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.194946,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.245911,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.294403,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.345245,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.396454,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.444305,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.494934,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.545197,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.594849,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.645416,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.694366,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.744171,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.794373,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.845032,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.895355,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.945160,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
401.995728,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
402.044861,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.759312
402.094360,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.539942
402.145355,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.539942
402.196045,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.539942
402.244781,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.539942
402.293976,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.582597
402.344391,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.600878
402.395203,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.619159
402.444885,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.631346
402.494720,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.637440
402.544800,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.637440
402.594879,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.644714,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.694977,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.744843,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.794861,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.844635,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.894775,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.945984,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
402.994690,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.047485,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.094391,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.146820,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.195343,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.244965,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.294739,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.344086,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.394775,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.444916,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.495117,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.544373,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.594574,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.644501,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.695129,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.745972,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.794312,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.845062,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.894196,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.944855,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
403.994568,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.045074,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.094208,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.145172,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.194641,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.244507,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.294189,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.344818,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.394958,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.445068,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.494324,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.545197,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.594330,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.646698,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.694489,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.744720,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.795319,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.845825,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.895203,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.945343,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
404.994202,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.044891,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.094421,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.144592,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.194153,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.246155,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.294525,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.344116,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.397156,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.445099,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.494476,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.545227,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.595306,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.644745,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.694977,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.745026,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.794861,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.845215,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.894318,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.944763,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
405.994080,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.044189,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.095093,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.145233,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.194916,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.244293,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.294128,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.344757,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.394135,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.445251,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.494080,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.546783,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.594971,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.645325,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.693970,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.744263,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.794800,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.846252,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.895264,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.949524,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
406.993988,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.044830,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.094849,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.146393,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.195251,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.244507,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.294800,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.346832,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.394135,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.445160,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.494263,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.544159,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.594055,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.643951,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.694794,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.751190,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.794067,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.844971,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.897125,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.944641,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
407.994812,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.045074,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.094971,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.144165,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.195068,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.244965,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.297455,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.344666,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.394165,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.442596,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.494507,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.545135,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.594482,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.644928,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.694977,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.743958,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.794983,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.844940,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.894165,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.944122,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
408.993988,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.044342,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.095154,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.144226,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.194794,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.246033,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.295349,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.344604,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.394958,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.444946,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.494568,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.544800,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.594574,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.644806,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.695007,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.745361,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.794159,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.844910,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.893982,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.944641,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
409.994019,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.045258,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.094574,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.144257,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.195831,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.244324,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.293854,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.344208,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.394104,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.444611,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.495270,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.545746,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.594086,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.645386,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.694122,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.539942,0.649627
410.744110,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
410.795227,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
410.844025,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
410.894440,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
410.944641,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
410.995728,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.044464,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.097473,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.144623,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.194305,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.244385,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.295959,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.344177,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.394348,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.445465,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.497528,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.544739,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.594421,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.645599,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.694824,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.744812,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.794281,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.844025,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
411.894409,0,2.000000,1,1.000000,1.000000,0,0.700000,1,0.539942,0.649627
